1656	17:32:37.65	0.0675	21.12740	21.57	39.87	1.0	0.998724	22.1250	1.29948	805.88	1.04722	3.26	0
1657	17:32:37.95	0.0655	21.12824	21.57	39.87	1.0	0.998760	22.1258	1.29948	805.88	1.04722	3.26	0
1658	17:32:38.25	0.0645	21.12866	21.57	39.87	1.0	0.998784	22.1257	1.29944	805.88	1.04719	3.26	0
1659	17:32:38.55	0.0655	21.12824	21.57	39.90	1.0	0.998766	22.1261	1.29948	805.90	1.04723	3.26	0
1660	17:32:38.85	0.0650	21.12845	21.57	39.90	1.0	0.998772	22.1255	1.29944	805.88	1.04719	3.26	0
1661	17:32:39.15	0.0675	21.12740	21.57	39.90	1.0	0.998724	22.1252	1.29948	805.88	1.04723	3.26	0
1662	17:32:39.45	0.0665	21.12768	21.57	39.90	1.0	0.998736	22.1253	1.29948	805.88	1.04722	3.26	0
1663	17:32:39.75	0.0660	21.12803	21.57	39.90	1.0	0.998754	22.1256	1.29948	805.88	1.04722	3.26	0
1664	17:32:40.05	0.0660	21.12789	21.57	39.90	1.0	0.998748	22.1255	1.29948	805.88	1.04722	3.26	0
1665	17:32:40.35	0.0670	21.12761	21.57	39.90	1.0	0.998736	22.1249	1.29944	805.88	1.04720	3.26	0
1666	17:32:40.65	0.0655	21.12824	21.57	39.90	1.0	0.998766	22.1257	1.29948	805.88	1.04721	3.26	0
1667	17:32:40.95	0.0655	21.12810	21.57	39.93	1.0	0.998760	22.1255	1.29944	805.88	1.04721	3.26	0
1668	17:32:41.25	0.0660	21.12796	21.57	39.93	1.0	0.998754	22.1254	1.29944	805.88	1.04720	3.26	0
1669	17:32:41.55	0.0675	21.12726	21.57	39.93	1.0	0.998718	22.1257	1.29948	805.90	1.04726	3.26	0
1670	17:32:41.85	0.0675	21.12747	21.55	39.93	1.0	0.998724	22.1253	1.29948	805.90	1.04723	3.26	0
1671	17:32:42.15	0.0655	21.12824	21.55	39.93	1.0	0.998760	22.1259	1.29948	805.88	1.04722	3.26	0
1672	17:32:42.45	0.0650	21.12824	21.57	39.93	1.0	0.998766	22.1254	1.29944	805.88	1.04719	3.26	0
1673	17:32:42.75	0.0665	21.12782	21.57	39.93	1.0	0.998748	22.1251	1.29944	805.88	1.04720	3.26	0
1674	17:32:43.05	0.0655	21.12831	21.55	39.93	1.0	0.998766	22.1255	1.29944	805.88	1.04719	3.26	0
1675	17:32:43.35	0.0665	21.12782	21.55	39.93	1.0	0.998742	22.1253	1.29944	805.88	1.04721	3.26	0
1676	17:32:43.65	0.0655	21.12817	21.57	39.93	1.0	0.998760	22.1257	1.29944	805.88	1.04722	3.26	0
1677	17:32:43.95	0.0650	21.12838	21.57	39.93	1.0	0.998772	22.1264	1.29948	805.88	1.04723	3.26	0
1678	17:32:44.25	0.0660	21.12789	21.57	39.93	1.0	0.998748	22.1258	1.29948	805.88	1.04723	3.26	0
1679	17:32:44.55	0.0665	21.12768	21.57	39.96	1.0	0.998742	22.1260	1.29948	805.90	1.04725	3.26	0
1680	17:32:44.85	0.0660	21.12796	21.57	39.96	1.0	0.998754	22.1260	1.29948	805.90	1.04724	3.26	0
1681	17:32:45.15	0.0650	21.12824	21.57	39.96	1.0	0.998766	22.1259	1.29948	805.88	1.04722	3.26	0
1682	17:32:45.45	0.0665	21.12775	21.57	39.96	1.0	0.998742	22.1252	1.29948	805.88	1.04721	3.26	0
1683	17:32:45.75	0.0640	21.12873	21.57	39.96	1.0	0.998790	22.1262	1.29944	805.88	1.04721	3.26	0
1684	17:32:46.05	0.0650	21.12831	21.55	39.96	1.0	0.998766	22.1257	1.29948	805.88	1.04720	3.26	0
1685	17:32:46.35	0.0650	21.12838	21.55	39.96	1.0	0.998766	22.1263	1.29948	805.90	1.04723	3.26	0
1686	17:32:46.65	0.0665	21.12768	21.57	39.96	1.0	0.998742	22.1259	1.29948	805.90	1.04725	3.26	0
1687	17:32:46.95	0.0635	21.12901	21.57	39.96	1.0	0.998802	22.1264	1.29944	805.88	1.04720	3.26	0
1688	17:32:47.25	0.0640	21.12866	21.57	39.96	1.0	0.998784	22.1261	1.29944	805.88	1.04721	3.26	0
1689	17:32:47.55	0.0635	21.12887	21.57	39.96	1.0	0.998796	22.1259	1.29944	805.88	1.04719	3.26	0
1690	17:32:47.85	0.0675	21.12726	21.57	39.96	1.0	0.998718	22.1257	1.29948	805.90	1.04726	3.26	0
1691	17:32:48.15	0.0640	21.12866	21.57	39.96	1.0	0.998784	22.1262	1.29944	805.88	1.04721	3.26	0
1692	17:32:48.45	0.0650	21.12831	21.57	39.96	1.0	0.998772	22.1263	1.29948	805.90	1.04723	3.26	0
1693	17:32:48.75	0.0650	21.12831	21.57	39.93	1.0	0.998766	22.1253	1.29948	805.86	1.04719	3.26	0
1694	17:32:49.05	0.0640	21.12866	21.57	39.93	1.0	0.998784	22.1254	1.29944	805.88	1.04717	3.26	0
1695	17:32:49.35	0.0645	21.12852	21.57	39.93	1.0	0.998778	22.1259	1.29948	805.88	1.04720	3.26	0
1696	17:32:49.65	0.0655	21.12817	21.57	39.93	1.0	0.998760	22.1253	1.29944	805.88	1.04720	3.26	0
1697	17:32:49.95	0.0650	21.12831	21.57	39.93	1.0	0.998766	22.1263	1.29948	805.88	1.04723	3.26	0
1698	17:32:50.25	0.0650	21.12831	21.57	39.93	1.0	0.998766	22.1259	1.29948	805.88	1.04722	3.26	0
1699	17:32:50.55	0.0665	21.12782	21.57	39.93	1.0	0.998748	22.1258	1.29948	805.88	1.04723	3.26	0
1700	17:32:50.85	0.0640	21.12873	21.57	39.93	1.0	0.998790	22.1256	1.29944	805.86	1.04718	3.26	0
1701	17:32:51.16	0.0660	21.12796	21.57	39.93	1.0	0.998754	22.1259	1.29948	805.88	1.04723	3.26	0
1702	17:32:51.45	0.0640	21.12866	21.57	39.93	1.0	0.998784	22.1271	1.29948	805.90	1.04726	3.26	0
1703	17:32:51.75	0.0655	21.12824	21.57	39.93	1.0	0.998766	22.1257	1.29948	805.88	1.04721	3.26	0
1704	17:32:52.05	0.0650	21.12831	21.57	39.93	1.0	0.998766	22.1260	1.29948	805.88	1.04722	3.26	0
1705	17:32:52.35	0.0635	21.12887	21.57	39.93	1.0	0.998796	22.1259	1.29944	805.88	1.04719	3.26	0
1706	17:32:52.65	0.0650	21.12824	21.57	39.93	1.0	0.998766	22.1257	1.29944	805.88	1.04721	3.26	0
1707	17:32:52.95	0.0675	21.12733	21.57	39.93	1.0	0.998724	22.1253	1.29948	805.88	1.04724	3.26	0
1708	17:32:53.25	0.0650	21.12824	21.57	39.93	1.0	0.998766	22.1255	1.29944	805.88	1.04720	3.26	0
1709	17:32:53.55	0.0645	21.12859	21.57	39.93	1.0	0.998784	22.1271	1.29948	805.90	1.04726	3.26	0
1710	17:32:53.85	0.0645	21.12852	21.57	39.93	1.0	0.998778	22.1267	1.29948	805.90	1.04725	3.26	0
1711	17:32:54.15	0.0675	21.12726	21.57	39.93	1.0	0.998718	22.1264	1.29948	805.92	1.04729	3.26	0
1712	17:32:54.45	0.0665	21.12782	21.57	39.93	1.0	0.998748	22.1259	1.29948	805.90	1.04724	3.26	0
1713	17:32:54.75	0.0655	21.12824	21.57	39.93	1.0	0.998766	22.1261	1.29948	805.88	1.04723	3.26	0
1714	17:32:55.05	0.0660	21.12796	21.57	39.93	1.0	0.998754	22.1253	1.29948	805.88	1.04720	3.26	0
1715	17:32:55.35	0.0665	21.12782	21.57	39.93	1.0	0.998742	22.1262	1.29948	805.90	1.04725	3.26	0
1716	17:32:55.65	0.0640	21.12873	21.57	39.93	1.0	0.998790	22.1259	1.29944	805.88	1.04720	3.26	0
1717	17:32:55.95	0.0650	21.12831	21.57	39.93	1.0	0.998772	22.1262	1.29948	805.88	1.04723	3.26	0
1718	17:32:56.25	0.0640	21.12880	21.57	39.93	1.0	0.998790	22.1263	1.29944	805.88	1.04721	3.26	0
1719	17:32:56.55	0.0670	21.12761	21.57	39.93	1.0	0.998736	22.1261	1.29948	805.90	1.04726	3.26	0
1720	17:32:56.85	0.0630	21.12922	21.57	39.93	1.0	0.998814	22.1267	1.29948	805.88	1.04721	3.26	0
1721	17:32:57.15	0.0665	21.12775	21.57	39.93	1.0	0.998742	22.1267	1.29952	805.90	1.04728	3.26	0
1722	17:32:57.45	0.0650	21.12831	21.57	39.93	1.0	0.998766	22.1265	1.29948	805.90	1.04725	3.26	0
1723	17:32:57.75	0.0650	21.12824	21.57	39.93	1.0	0.998766	22.1268	1.29948	805.90	1.04726	3.26	0
1724	17:32:58.05	0.0645	21.12852	21.57	39.93	1.0	0.998778	22.1264	1.29948	805.90	1.04723	3.26	0
1725	17:32:58.35	0.0645	21.12852	21.57	39.93	1.0	0.998778	22.1255	1.29944	805.86	1.04719	3.26	0
1726	17:32:58.65	0.0650	21.12831	21.57	39.93	1.0	0.998772	22.1261	1.29948	805.88	1.04722	3.26	0
1727	17:32:58.95	0.0650	21.12831	21.57	39.93	1.0	0.998766	22.1266	1.29948	805.90	1.04725	3.26	0
1728	17:32:59.25	0.0645	21.12859	21.57	39.93	1.0	0.998784	22.1266	1.29948	805.90	1.04723	3.26	0
1729	17:32:59.55	0.0655	21.12810	21.57	39.93	1.0	0.998760	22.1264	1.29948	805.90	1.04725	3.26	0
1730	17:32:59.85	0.0660	21.12796	21.57	39.93	1.0	0.998754	22.1260	1.29948	805.90	1.04724	3.26	0
1731	17:33:00.15	0.0655	21.12817	21.57	39.93	1.0	0.998760	22.1259	1.29948	805.88	1.04722	3.26	0
1732	17:33:00.45	0.0655	21.12817	21.57	39.93	1.0	0.998766	22.1258	1.29944	805.88	1.04722	3.26	0
1733	17:33:00.75	0.0655	21.12817	21.57	39.93	1.0	0.998760	22.1265	1.29948	805.90	1.04725	3.26	0
1734	17:33:01.05	0.0645	21.12845	21.57	39.93	1.0	0.998772	22.1266	1.29948	805.88	1.04724	3.26	0
1735	17:33:01.35	0.0650	21.12831	21.57	39.93	1.0	0.998766	22.1256	1.29944	805.88	1.04720	3.26	0
1736	17:33:01.65	0.0660	21.12803	21.57	39.93	1.0	0.998754	22.1256	1.29948	805.88	1.04722	3.26	0
1737	17:33:01.95	0.0650	21.12831	21.57	39.93	1.0	0.998772	22.1262	1.29948	805.90	1.04723	3.26	0
1738	17:33:02.25	0.0670	21.12747	21.57	39.93	1.0	0.998730	22.1260	1.29952	805.90	1.04726	3.26	0
1739	17:33:02.55	0.0650	21.12838	21.57	39.93	1.0	0.998772	22.1262	1.29948	805.88	1.04722	3.26	0
1740	17:33:02.85	0.0660	21.12789	21.57	39.93	1.0	0.998748	22.1270	1.29952	805.92	1.04729	3.26	0
1741	17:33:03.15	0.0650	21.12831	21.57	39.90	1.0	0.998766	22.1276	1.29952	805.92	1.04729	3.26	0
1742	17:33:03.45	0.0655	21.12810	21.57	39.90	1.0	0.998760	22.1269	1.29952	805.90	1.04728	3.26	0
1743	17:33:03.75	0.0645	21.12859	21.57	39.90	1.0	0.998784	22.1271	1.29948	805.90	1.04726	3.26	0
1744	17:33:04.05	0.0650	21.12831	21.57	39.90	1.0	0.998766	22.1263	1.29948	805.90	1.04723	3.26	0
1745	17:33:04.35	0.0650	21.12831	21.57	39.90	1.0	0.998766	22.1265	1.29948	805.90	1.04725	3.26	0
1746	17:33:04.65	0.0660	21.12803	21.57	39.90	1.0	0.998754	22.1266	1.29948	805.90	1.04726	3.26	0
1747	17:33:04.95	0.0645	21.12866	21.57	39.90	1.0	0.998784	22.1269	1.29948	805.90	1.04725	3.26	0
1748	17:33:05.25	0.0660	21.12796	21.57	39.90	1.0	0.998748	22.1275	1.29952	805.92	1.04731	3.26	0
1749	17:33:05.55	0.0645	21.12852	21.57	39.90	1.0	0.998778	22.1272	1.29948	805.90	1.04727	3.26	0
1750	17:33:05.85	0.0655	21.12817	21.57	39.90	1.0	0.998760	22.1264	1.29948	805.90	1.04725	3.26	0
1751	17:33:06.15	0.0635	21.12894	21.57	39.90	1.0	0.998796	22.1277	1.29948	805.90	1.04727	3.26	0
1752	17:33:06.45	0.0645	21.12845	21.57	39.90	1.0	0.998778	22.1266	1.29948	805.90	1.04724	3.26	0
1753	17:33:06.75	0.0665	21.12789	21.57	39.90	1.0	0.998748	22.1271	1.29952	805.92	1.04729	3.26	0
1754	17:33:07.05	0.0645	21.12852	21.57	39.90	1.0	0.998778	22.1269	1.29948	805.90	1.04725	3.26	0
1755	17:33:07.35	0.0635	21.12901	21.57	39.87	1.0	0.998796	22.1272	1.29948	805.90	1.04725	3.26	0
1756	17:33:07.65	0.0655	21.12817	21.57	39.87	1.0	0.998760	22.1272	1.29948	805.92	1.04728	3.26	0
1757	17:33:07.95	0.0650	21.12845	21.57	39.87	1.0	0.998772	22.1277	1.29952	805.92	1.04729	3.26	0
1758	17:33:08.25	0.0655	21.12817	21.57	39.87	1.0	0.998760	22.1276	1.29952	805.92	1.04730	3.26	0
1759	17:33:08.55	0.0655	21.12810	21.57	39.87	1.0	0.998754	22.1271	1.29952	805.90	1.04728	3.26	0
1760	17:33:08.85	0.0650	21.12845	21.57	39.87	1.0	0.998772	22.1272	1.29952	805.90	1.04728	3.26	0
1761	17:33:09.15	0.0670	21.12768	21.57	39.87	1.0	0.998736	22.1271	1.29952	805.92	1.04731	3.26	0
1762	17:33:09.45	0.0645	21.12859	21.57	39.87	1.0	0.998778	22.1276	1.29948	805.92	1.04728	3.26	0
1763	17:33:09.75	0.0640	21.12880	21.57	39.87	1.0	0.998790	22.1271	1.29948	805.90	1.04725	3.26	0
1764	17:33:10.05	0.0655	21.12824	21.57	39.87	1.0	0.998760	22.1277	1.29952	805.92	1.04731	3.26	0
1765	17:33:10.35	0.0640	21.12873	21.57	39.87	1.0	0.998784	22.1275	1.29948	805.90	1.04727	3.26	0
1766	17:33:10.65	0.0640	21.12880	21.57	39.87	1.0	0.998790	22.1266	1.29948	805.88	1.04723	3.26	0
1767	17:33:10.95	0.0655	21.12824	21.57	39.87	1.0	0.998760	22.1267	1.29948	805.90	1.04726	3.26	0
1768	17:33:11.25	0.0635	21.12894	21.57	39.87	1.0	0.998796	22.1280	1.29952	805.92	1.04729	3.26	0
1769	17:33:11.55	0.0655	21.12817	21.57	39.87	1.0	0.998760	22.1264	1.29948	805.90	1.04725	3.26	0
1770	17:33:11.85	0.0655	21.12824	21.57	39.87	1.0	0.998760	22.1269	1.29948	805.90	1.04726	3.26	0
1771	17:33:12.15	0.0650	21.12838	21.57	39.87	1.0	0.998766	22.1263	1.29948	805.88	1.04723	3.26	0
1772	17:33:12.45	0.0665	21.12789	21.57	39.87	1.0	0.998742	22.1264	1.29948	805.90	1.04726	3.26	0
1773	17:33:12.75	0.0655	21.12824	21.57	39.87	1.0	0.998760	22.1260	1.29948	805.88	1.04723	3.26	0
1774	17:33:13.05	0.0650	21.12838	21.57	39.87	1.0	0.998766	22.1259	1.29948	805.88	1.04722	3.26	0
1775	17:33:13.35	0.0650	21.12831	21.57	39.87	1.0	0.998766	22.1258	1.29944	805.88	1.04721	3.26	0
1776	17:33:13.65	0.0630	21.12922	21.57	39.87	1.0	0.998808	22.1264	1.29944	805.88	1.04719	3.26	0
1777	17:33:13.95	0.0630	21.12922	21.57	39.87	1.0	0.998808	22.1262	1.29944	805.86	1.04718	3.26	0
1778	17:33:14.25	0.0655	21.12817	21.57	39.87	1.0	0.998760	22.1262	1.29948	805.90	1.04724	3.26	0
1779	17:33:14.55	0.0660	21.12796	21.57	39.87	1.0	0.998748	22.1264	1.29948	805.90	1.04726	3.26	0
1780	17:33:14.85	0.0650	21.12845	21.57	39.87	1.0	0.998772	22.1266	1.29948	805.90	1.04724	3.26	0
1781	17:33:15.15	0.0655	21.12817	21.57	39.87	1.0	0.998760	22.1260	1.29948	805.88	1.04723	3.26	0
1782	17:33:15.45	0.0655	21.12817	21.57	39.87	1.0	0.998760	22.1255	1.29944	805.88	1.04721	3.26	0
1783	17:33:15.75	0.0670	21.12761	21.57	39.87	1.0	0.998730	22.1262	1.29948	805.90	1.04726	3.26	0
1784	17:33:16.05	0.0640	21.12887	21.57	39.87	1.0	0.998790	22.1257	1.29944	805.86	1.04718	3.26	0
1785	17:33:16.35	0.0660	21.12796	21.57	39.87	1.0	0.998748	22.1261	1.29948	805.88	1.04724	3.26	0
1786	17:33:16.65	0.0660	21.12803	21.57	39.87	1.0	0.998754	22.1261	1.29948	805.90	1.04724	3.26	0
1787	17:33:16.95	0.0640	21.12880	21.57	39.87	1.0	0.998790	22.1255	1.29944	805.88	1.04717	3.26	0
1788	17:33:17.25	0.0645	21.12866	21.57	39.87	1.0	0.998784	22.1266	1.29948	805.90	1.04723	3.26	0
1789	17:33:17.55	0.0660	21.12810	21.57	39.87	1.0	0.998754	22.1264	1.29948	805.90	1.04725	3.26	0
1790	17:33:17.85	0.0650	21.12838	21.57	39.87	1.0	0.998772	22.1258	1.29948	805.88	1.04720	3.26	0
1791	17:33:18.15	0.0645	21.12866	21.57	39.87	1.0	0.998778	22.1269	1.29948	805.90	1.04725	3.26	0
1792	17:33:18.45	0.0655	21.12817	21.57	39.87	1.0	0.998760	22.1264	1.29948	805.90	1.04725	3.26	0
1793	17:33:18.75	0.0650	21.12838	21.57	39.87	1.0	0.998766	22.1264	1.29948	805.88	1.04724	3.26	0
1794	17:33:19.05	0.0655	21.12824	21.55	39.87	1.0	0.998760	22.1263	1.29948	805.90	1.04724	3.26	0
1795	17:33:19.35	0.0640	21.12880	21.55	39.87	1.0	0.998784	22.1259	1.29944	805.86	1.04719	3.26	0
1796	17:33:19.65	0.0630	21.12915	21.57	39.87	1.0	0.998802	22.1258	1.29944	805.86	1.04717	3.26	0
1797	17:33:19.95	0.0655	21.12810	21.57	39.87	1.0	0.998754	22.1253	1.29944	805.88	1.04720	3.26	0
1798	17:33:20.25	0.0650	21.12845	21.57	39.87	1.0	0.998772	22.1253	1.29944	805.86	1.04718	3.26	0
1799	17:33:20.55	0.0660	21.12803	21.57	39.87	1.0	0.998754	22.1259	1.29948	805.88	1.04723	3.26	0
1800	17:33:20.85	0.0645	21.12866	21.57	39.87	1.0	0.998784	22.1264	1.29948	805.88	1.04722	3.26	0
1801	17:33:21.15	0.0645	21.12866	21.57	39.87	1.0	0.998778	22.1262	1.29948	805.88	1.04721	3.26	0
1802	17:33:21.45	0.0645	21.12852	21.57	39.87	1.0	0.998778	22.1270	1.29948	805.90	1.04726	3.26	0
1803	17:33:21.75	0.0625	21.12950	21.57	39.87	1.0	0.998820	22.1266	1.29944	805.88	1.04719	3.26	0
1804	17:33:22.05	0.0640	21.12880	21.57	39.87	1.0	0.998790	22.1269	1.29948	805.90	1.04724	3.26	0
1805	17:33:22.35	0.0640	21.12880	21.57	39.87	1.0	0.998790	22.1265	1.29948	805.88	1.04722	3.26	0
1806	17:33:22.65	0.0640	21.12873	21.57	39.87	1.0	0.998784	22.1269	1.29948	805.90	1.04725	3.26	0
1807	17:33:22.95	0.0645	21.12866	21.57	39.87	1.0	0.998784	22.1269	1.29948	805.90	1.04725	3.26	0
1808	17:33:23.25	0.0635	21.12894	21.57	39.87	1.0	0.998796	22.1263	1.29944	805.88	1.04720	3.26	0
1809	17:33:23.55	0.0625	21.12950	21.57	39.80	1.0	0.998820	22.1266	1.29944	805.88	1.04719	3.26	0
1810	17:33:23.85	0.0650	21.12845	21.57	39.80	1.0	0.998766	22.1257	1.29948	805.88	1.04720	3.26	0
1811	17:33:24.15	0.0650	21.12838	21.57	39.80	1.0	0.998766	22.1263	1.29948	805.90	1.04723	3.26	0
1812	17:33:24.45	0.0655	21.12838	21.57	39.80	1.0	0.998766	22.1266	1.29948	805.90	1.04725	3.26	0
1813	17:33:24.75	0.0640	21.12894	21.57	39.80	1.0	0.998790	22.1263	1.29944	805.88	1.04720	3.26	0
1814	17:33:25.05	0.0665	21.12796	21.57	39.80	1.0	0.998748	22.1263	1.29948	805.90	1.04725	3.26	0
1815	17:33:25.35	0.0655	21.12831	21.57	39.80	1.0	0.998760	22.1264	1.29948	805.88	1.04725	3.26	0
1816	17:33:25.65	0.0630	21.12922	21.57	39.80	1.0	0.998802	22.1265	1.29948	805.88	1.04720	3.26	0
1817	17:33:25.95	0.0645	21.12880	21.57	39.80	1.0	0.998784	22.1266	1.29948	805.88	1.04723	3.26	0
1818	17:33:26.25	0.0635	21.12908	21.57	39.80	1.0	0.998796	22.1264	1.29944	805.88	1.04720	3.26	0
1819	17:33:26.55	0.0660	21.12810	21.57	39.80	1.0	0.998754	22.1266	1.29948	805.90	1.04726	3.26	0
1820	17:33:26.85	0.0635	21.12908	21.57	39.80	1.0	0.998796	22.1255	1.29944	805.86	1.04716	3.26	0
1821	17:33:27.15	0.0630	21.12936	21.57	39.80	1.0	0.998808	22.1260	1.29944	805.86	1.04717	3.26	0
1822	17:33:27.45	0.0640	21.12894	21.57	39.80	1.0	0.998790	22.1262	1.29944	805.88	1.04720	3.26	0
1823	17:33:27.75	0.0645	21.12873	21.57	39.80	1.0	0.998778	22.1255	1.29944	805.86	1.04717	3.26	0
1824	17:33:28.05	0.0665	21.12796	21.57	39.80	1.0	0.998742	22.1257	1.29948	805.88	1.04722	3.26	0
1825	17:33:28.35	0.0645	21.12866	21.57	39.80	1.0	0.998778	22.1264	1.29948	805.88	1.04722	3.26	0
1826	17:33:28.65	0.0635	21.12901	21.57	39.80	1.0	0.998796	22.1264	1.29948	805.88	1.04721	3.26	0
1827	17:33:28.95	0.0650	21.12852	21.57	39.80	1.0	0.998772	22.1247	1.29940	805.86	1.04715	3.26	0
1828	17:33:29.25	0.0650	21.12845	21.57	39.80	1.0	0.998766	22.1259	1.29948	805.88	1.04722	3.26	0
1829	17:33:29.55	0.0655	21.12824	21.57	39.80	1.0	0.998760	22.1258	1.29948	805.88	1.04721	3.26	0
1830	17:33:29.85	0.0655	21.12824	21.57	39.80	1.0	0.998760	22.1260	1.29948	805.88	1.04723	3.26	0
1831	17:33:30.15	0.0670	21.12775	21.57	39.80	1.0	0.998736	22.1254	1.29948	805.88	1.04722	3.26	0
1832	17:33:30.45	0.0655	21.12817	21.57	39.80	1.0	0.998754	22.1255	1.29948	805.88	1.04720	3.26	0
1833	17:33:30.75	0.0645	21.12859	21.57	39.80	1.0	0.998778	22.1250	1.29944	805.86	1.04716	3.26	0
1834	17:33:31.05	0.0640	21.12887	21.57	39.80	1.0	0.998790	22.1259	1.29948	805.86	1.04719	3.26	0
1835	17:33:31.35	0.0645	21.12866	21.57	39.80	1.0	0.998778	22.1260	1.29948	805.88	1.04720	3.26	0
1836	17:33:31.65	0.0645	21.12859	21.57	39.80	1.0	0.998772	22.1259	1.29944	805.88	1.04720	3.26	0
1837	17:33:31.95	0.0665	21.12796	21.57	39.80	1.0	0.998742	22.1256	1.29944	805.88	1.04722	3.26	0
1838	17:33:32.25	0.0650	21.12845	21.57	39.80	1.0	0.998766	22.1266	1.29948	805.90	1.04724	3.26	0
1839	17:33:32.55	0.0650	21.12859	21.57	39.80	1.0	0.998772	22.1257	1.29944	805.88	1.04719	3.26	0
1840	17:33:32.85	0.0635	21.12915	21.57	39.80	1.0	0.998802	22.1264	1.29944	805.88	1.04720	3.26	0
1841	17:33:33.15	0.0625	21.12957	21.57	39.80	1.0	0.998820	22.1259	1.29944	805.86	1.04716	3.26	0
1842	17:33:33.45	0.0655	21.12838	21.57	39.80	1.0	0.998766	22.1260	1.29948	805.88	1.04722	3.26	0
1843	17:33:33.75	0.0655	21.12838	21.57	39.80	1.0	0.998766	22.1256	1.29948	805.88	1.04720	3.26	0
1844	17:33:34.05	0.0645	21.12859	21.57	39.80	1.0	0.998778	22.1259	1.29944	805.88	1.04720	3.26	0
1845	17:33:34.35	0.0640	21.12887	21.57	39.80	1.0	0.998784	22.1259	1.29944	805.88	1.04719	3.26	0
1846	17:33:34.65	0.0650	21.12852	21.57	39.80	1.0	0.998772	22.1264	1.29948	805.88	1.04723	3.26	0
1847	17:33:34.95	0.0660	21.12810	21.57	39.80	1.0	0.998754	22.1255	1.29944	805.88	1.04721	3.26	0
1848	17:33:35.25	0.0660	21.12810	21.57	39.80	1.0	0.998754	22.1260	1.29948	805.90	1.04723	3.26	0
1849	17:33:35.55	0.0665	21.12782	21.57	39.80	1.0	0.998742	22.1266	1.29948	805.90	1.04727	3.26	0
1850	17:33:35.85	0.0645	21.12880	21.57	39.80	1.0	0.998784	22.1263	1.29944	805.88	1.04721	3.26	0
1851	17:33:36.15	0.0635	21.12908	21.57	39.80	1.0	0.998796	22.1266	1.29944	805.88	1.04721	3.26	0
1852	17:33:36.45	0.0665	21.12789	21.57	39.80	1.0	0.998742	22.1260	1.29948	805.90	1.04724	3.26	0
1853	17:33:36.75	0.0620	21.12971	21.57	39.80	1.0	0.998826	22.1267	1.29944	805.86	1.04719	3.26	0
1854	17:33:37.05	0.0665	21.12803	21.55	39.80	1.0	0.998742	22.1267	1.29948	805.90	1.04726	3.26	0
1855	17:33:37.35	0.0635	21.12922	21.55	39.80	1.0	0.998802	22.1265	1.29944	805.88	1.04720	3.26	0
1856	17:33:37.65	0.0660	21.12810	21.57	39.80	1.0	0.998754	22.1266	1.29952	805.90	1.04726	3.26	0
1857	17:33:37.95	0.0655	21.12831	21.57	39.80	1.0	0.998760	22.1264	1.29948	805.88	1.04725	3.26	0
1858	17:33:38.25	0.0665	21.12789	21.57	39.80	1.0	0.998742	22.1262	1.29948	805.88	1.04725	3.26	0
1859	17:33:38.55	0.0675	21.12747	21.57	39.80	1.0	0.998724	22.1268	1.29952	805.92	1.04730	3.26	0
1860	17:33:38.85	0.0635	21.12901	21.57	39.80	1.0	0.998796	22.1264	1.29944	805.88	1.04721	3.26	0
1861	17:33:39.15	0.0650	21.12838	21.57	39.80	1.0	0.998766	22.1260	1.29948	805.88	1.04722	3.26	0
1862	17:33:39.45	0.0680	21.12726	21.57	39.80	1.0	0.998712	22.1261	1.29952	805.90	1.04728	3.26	0
1863	17:33:39.75	0.0645	21.12873	21.57	39.80	1.0	0.998784	22.1266	1.29948	805.90	1.04723	3.26	0
1864	17:33:40.05	0.0645	21.12880	21.55	39.80	1.0	0.998778	22.1270	1.29948	805.90	1.04724	3.26	0
1865	17:33:40.35	0.0650	21.12852	21.55	39.80	1.0	0.998766	22.1264	1.29948	805.90	1.04723	3.26	0
1866	17:33:40.65	0.0645	21.12873	21.55	39.80	1.0	0.998778	22.1262	1.29944	805.88	1.04721	3.26	0
1867	17:33:40.95	0.0630	21.12929	21.55	39.80	1.0	0.998802	22.1263	1.29944	805.88	1.04719	3.26	0
1868	17:33:41.25	0.0645	21.12887	21.55	39.80	1.0	0.998784	22.1268	1.29948	805.88	1.04723	3.26	0
1869	17:33:41.55	0.0665	21.12796	21.55	39.80	1.0	0.998742	22.1266	1.29952	805.90	1.04727	3.26	0
1870	17:33:41.85	0.0645	21.12873	21.55	39.80	1.0	0.998778	22.1269	1.29948	805.90	1.04724	3.26	0
1871	17:33:42.15	0.0665	21.12810	21.55	39.80	1.0	0.998748	22.1265	1.29948	805.90	1.04726	3.26	0
1872	17:33:42.45	0.0650	21.12859	21.55	39.80	1.0	0.998772	22.1263	1.29948	805.88	1.04722	3.26	0
1873	17:33:42.75	0.0625	21.12964	21.55	39.80	1.0	0.998820	22.1266	1.29944	805.88	1.04719	3.26	0
1874	17:33:43.05	0.0650	21.12866	21.55	39.80	1.0	0.998772	22.1261	1.29948	805.88	1.04721	3.26	0
1875	17:33:43.35	0.0635	21.12922	21.55	39.80	1.0	0.998802	22.1261	1.29944	805.88	1.04718	3.26	0
1876	17:33:43.65	0.0645	21.12880	21.55	39.80	1.0	0.998778	22.1263	1.29948	805.88	1.04721	3.26	0
1877	17:33:43.95	0.0655	21.12838	21.55	39.80	1.0	0.998760	22.1256	1.29948	805.86	1.04720	3.26	0
